x	y
0.197329529441976	0.25108742019492
0.531551147239204	0.876692971201256
-0.330894134735853	0.474641611789288
-0.105427633108491	0.128562974618957
-0.0480482073305644	0.0667396183419058
-0.101913582823214	0.119428316885853
-0.11227302592237	0.142818855512855
0.333556676678431	0.564188097353361
-0.127503254306733	0.191276909728186
-0.0127486342612191	0.0165387735770424
0.0731528384907162	0.100656368174006
0.342357752320134	0.645882422825559
-0.0431451632983976	0.0505794582405674
0.513452422462522	0.925417320423722
0.0168249794459445	0.0188904100832381
-0.340690061045141	0.610606543379673
-0.0907280500172182	0.127101654556662
-0.0921568512949826	0.129366660277589
0.243848365963539	0.386630300084032
0.0206167349596491	0.0254420007229312
0.212631798426969	0.289102636783295
0.43041347174891	0.824293930365762
0.157138901982225	0.209808971120594
0.235053301828787	0.353568642725062
-0.200414665473304	0.234379982688512
0.138661175669518	0.173394804966465
0.122126308583343	0.132408905290511
0.223622840096114	0.317540598241865
0.283701418505654	0.402234923580572
0.0724019007241359	0.0900175870402261
0.338522241813949	0.391218190969417
0.0867497163111772	0.106374380284153
-0.23345065825401	0.356451104946701
0.193188138875075	0.271023651949774
-0.262066810604147	0.451801697293444
0.170037527303868	0.25759269547683
-0.351071939390173	0.614067461212487
-0.23325234905475	0.356037320831947
-0.00505392126762562	0.00591184878635067
