x	y	clickSelects
-0.03789413872757	-0.118066260085612	11
-0.09310523899112	1.99878827232011	11
-0.0802021777417099	-1.89298493966573	11
-0.0782053761144901	1.32711847601142	11
-0.0144782903204801	-2.34848575175806	11
-0.0567138403291201	2.22640258117318	11
-0.0207470066198701	-0.910136036014073	11
-0.0505673030520799	0.798215663779736	11
-0.0702477869153499	-0.566041551861666	11
-0.11988797144818	-0.306560473195361	11
0.0446253855772101	1.87880384538271	11
-0.0445282463569501	-2.41720393537197	11
-0.0873375055203301	-2.34010180166073	11
-0.02401703041338	-0.904569219637501	11
-0.0522918347964301	-1.29433718600339	11
-0.0506908544274001	1.84293244663602	11
-0.0174700760402799	-1.45860021826871	11
0.06392752980078	-0.922234516101327	11
-0.0686704739620201	-0.369670280557699	11
-0.0906866370919599	1.33598251529132	11
-0.0453450098914601	-1.63101516713498	11
-0.08974649238913	-1.60708192547481	11
-0.11922548618889	1.38018726756422	11
0.09878628360547	-1.88398299450702	11
-0.0200590770497799	1.39004756638165	11
-0.00653518928450003	1.22791128781332	11
-0.03374803921312	1.38115322448463	11
0.0298663009387099	-1.60167515537827	119
-0.05625124028914	-0.111309003776206	11
-0.10676834413937	-2.47669450038006	11
-0.0745695832289699	-1.66228128760078	11
-0.00864724803334993	-1.3314326229476	11
-0.07476644074323	-0.293016872089133	11
-0.0386365576816501	0.901700917499547	11
-0.0580107148464599	-1.67697945651323	11
-0.07459603837605	2.24326561037199	3
-0.12154576763883	-1.66687009927873	3
-0.09552817625465	-0.168261809584074	11
-0.08605758591513	-1.8462296603167	11
-0.0625549912991199	-0.765628172156561	11
-0.09289309080099	-0.557505667894034	3
-0.0616567958299601	0.533472539608518	11
-0.0801056756295999	-1.01729284821997	11
-0.0526379432328801	-2.04784310031194	11
-0.0505320194021599	-2.09570934090311	11
-0.0672636144002201	-1.87594267249766	11
-0.08181808071525	0.591807345096562	11
-0.1240890705755	2.17972025482779	3
0.06473309400159	0.779782977943313	11
-0.12354390654242	0.0757240912883788	11
-0.03772106426155	1.21279339376576	11
-0.0341671219742099	-0.883128390803478	11
-0.07599325778804	-2.0737973417006	11
-0.02486410967576	-0.876032839041862	11
-0.11414203016717	-1.3121547977694	11
-0.0000474773569900666	-0.328845802229033	11
0.08356122363122	2.03350562837266	11
-0.10973256963315	1.72178194504205	3
-0.0726135569748501	0.494042270345055	11
-0.0354609386959399	-2.04199196791134	11
-0.09141080334702	2.14910893260281	11
-0.06602603883056	0.576028058061191	11
-0.0294251017524201	0.763537644545259	11
-0.08368159340661	-2.1412488605397	11
-0.08067869212807	-1.97698288489737	11
-0.12295150070913	1.90405680887156	3
