x	y	clickSelects
-0.12049463812216	0.178979159397755	216
-0.10803430629532	-1.45318318358038	188
-0.11120697615658	-1.84071887193553	188
-0.12348083414119	0.490774730281103	188
-0.11994816330936	-1.7872238547321	188
-0.12194217100972	-2.43930790717084	188
-0.10199602318006	-2.02788641803538	188
-0.10998880599629	-2.14044724613627	188
-0.11914413823038	0.199226153431667	188
-0.10038999385604	-1.71262849951892	188
-0.11449304609369	-0.147646314978246	188
-0.12186919485546	0.167390712810359	188
-0.11691087755466	-1.98778951874846	188
-0.10989270702648	-0.69642595201411	103
-0.12363268199017	-0.708999910960728	103
-0.10275971624413	-1.70044908778908	103
-0.11976547026058	-0.297147972762716	103
-0.11041822717154	-1.23056864280072	103
-0.12157098683707	-0.981425347907418	103
-0.10835100167067	-1.29089494329752	103
-0.12241923836715	0.463837775704619	103
-0.11318588303937	-2.11379800486884	103
